0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05965909090909091,0.7329545454545454,0.04971590909090909,0.0,0.0,0.026278409090909092,0.0,0.0,0.0,0.04332386363636364,0.029829545454545456,0.007102272727272727,0.0,0.0,0.04616477272727273,0.004971590909090909
0.0,0.0049382716049382715,0.7037037037037037,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.027160493827160494,0.11358024691358025,0.0,0.0654320987654321,0.018518518518518517,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0367170626349892,0.0021598272138228943,0.838012958963283,0.028077753779697623,0.07991360691144708,0.0,0.0,0.0,0.0,0.0,0.01511879049676026,0.0,0.0,0.0
0.0,0.004225352112676056,0.0,0.0014084507042253522,0.0,0.9887323943661972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005633802816901409,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.052521008403361345,0.052521008403361345,0.011554621848739496,0.0,0.0,0.0,0.0,0.0,0.0,0.8245798319327731,0.04726890756302521,0.0,0.0,0.0,0.011554621848739496,0.0
0.0,0.06324435318275154,0.02505133470225873,0.0,0.0008213552361396304,0.0813141683778234,0.0,0.0032854209445585215,0.0,0.08213552361396304,0.6891170431211499,0.0,0.03942505133470226,0.003696098562628337,0.01190965092402464,0.0
0.0,0.06282722513089005,0.0034904013961605585,0.038394415357766144,0.0,0.0,0.0,0.0,0.017452006980802792,0.0,0.0,0.6980802792321117,0.0,0.0,0.027923211169284468,0.1518324607329843
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0008032128514056225,0.0,0.0,0.0,0.0,0.0,0.017670682730923693,0.0,0.021686746987951807,0.005622489959839358,0.0,0.0,0.9044176706827309,0.04979919678714859,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.9863013698630136
